id,label
47b677b63563a9f3649170ddb51f5b57d94c4939.tif,1
2c34408da5fe5811fbdffecef0bb2fbe71b2386c.tif,1
20f2c9ad841ba68a3797218b8eeb3e0996831592.tif,0
87382434ecf2f1a96cb9c3332a67e13c0f95b39c.tif,0
136c5bbe91cb26117101688d595afe3ad454c670.tif,1
f3ba7c7aaac330e495e10a6d2d5914973698ef96.tif,1
839e9c5593da3e6588d8b45263b4489bd7ba8386.tif,0
1b045a36560ed00d9b7d56267633f653c7f749b2.tif,0
0c359ac2f93b358aaa2d7a1bb7110ac724c0cb0a.tif,0
541a17fe3349c773290ffb23ffa269d54f9c7f03.tif,0
59e63801af9b6ec8d9afde34508aee883c9abff3.tif,0
69e034ebdceb330dc6f2d08fe951c0d6aea07f54.tif,0
0fde75f48e0369c9255b8f3f06dfe765254441a0.tif,0
04d3c653a4e2620029a6d89da9948fcbbb2b6523.tif,0
d087a288d02b2b7a379b3f1dba342f2b2a72fd93.tif,0
60b001b4b8a139f595f7a97ec94ffbea99234220.tif,0
93c328a275aa81154c9bde197da6a53a853c09ec.tif,0
46fb57e66aade542ca537ded9f12ce187ea2fca9.tif,1
a1d7ed1a8ae0eea7a74b3488421e44b8e52982e5.tif,1
da7f5178574523767b8e01113caa96fc0ab6ae97.tif,1
e8f8d3ffc064c05711f1e3edddb22f725945f2b9.tif,0
6eac759a314f942e9060398fbafb66257d1e656b.tif,0
0f8554801d6d2fd0e081ff79007c09a2b70c0ace.tif,1
68dd555855fc78bf47266ccef433051e0e2c61ae.tif,1
5058e03525bc5ab2bfe261f598cbf4039f9df3d9.tif,1
abca4c681a04f9ab2266e4295f02c633625d6620.tif,1
9ef30532a729776299bd9c38cc9a66b7f7e9cb7e.tif,0
5c0b453bbbdc1dca4946cd4ea4f80aea2ba22033.tif,0
688261a5df06fce03fe1fbef5036d3a3f56a61a8.tif,1
3e18597d11d65bbae37f92ebc8b709b7da28b71b.tif,1
d96a88daf39fff310bd67adb627823eb7ee6affe.tif,1
1dd5f03cd99cec3d27269af91965bb3e51622fc0.tif,0
87bae13abdb1bad53fb8bd439c0ab618b6a61748.tif,0
d63c94c1799f6ebe4e8d33f173f7f469cb6244c5.tif,1
62e499f0d1ec65e97fa315e3f4a6a1d1755cc36c.tif,0
99c67d5c3a0ac04c0c27ad0914a8832d69467c2a.tif,0
84d05710ebc6a935501cc5d3821aedf68e37f672.tif,1
556a8008032ed580141601e5aa19da3c759bda59.tif,0
921f86313e7a15931de17dfe8e1cbe30ef84f09a.tif,0
464df0409aa389b6f6c66e927f16091cc01c51a9.tif,0
a65bd81ae63ac8495fe03d29eb50d30d4f99f425.tif,0
cc4f647650152c5fdee5f7dca13923a0c02eb2fc.tif,1
ae78133a9832e131e1779cb9b6ec68c7b915fc3c.tif,0
cef379163a174191c3d41a745d81d2da2a7c79a0.tif,0
15031e6edd7d4f790ac2579289e3f5abb92ac9c0.tif,0
819c2f5fa0e1eea31324c3f89b772817ccdf8daf.tif,0
e5fb1c13b0f4e2414af68ec048284b49923baae4.tif,1
472559bac32807b35fe21138f228c7702eb96213.tif,1
ace7970ed3c57804eae6ad1f1710eb30dca48168.tif,0
f88bc96c27a3e4a2f422247e0283ce1edb196d97.tif,1
5c54a5b817d3cd5101c21ff6b14366b95344bdcf.tif,1
0005c30973ba73c9588291a1a8c452cebe1d6596.tif,0
b889ba1910940c1431a028293396c7620c3367f5.tif,1
54d233dbb517ed3c1d0df82102287194aa0a98b5.tif,1
53c98f1f4eb61452382e500c93c74d7600063bf5.tif,1
4fc44cf5b07c7337d078d9b29c90f1fd2bca6697.tif,1
9219a71a524b92ec9c185f735f9a4f59198fa544.tif,0
1cab55f39f420156c5ba5dc9acf467fd2cbbf24c.tif,0
bd3dfd6f0d79837c749339a852e4801d112fc40d.tif,0
f8d751dd0ec6c0d60c5dff6a8d4c73330b617189.tif,0
349666e781b5793ead14b75487949395e0baff4c.tif,1
e16932cccb53d38a32e4ca841acfaafc6d608a9b.tif,0
2f1cf086905357cd32dca3850b56c3e72da5cb4c.tif,1
6852a747eb4e34d67021fe5484b3591368d74204.tif,1
de6161d4ab800f55716123503c973aaca444ecc6.tif,1
1861698b5c75acfc7fe9e0513d228d48e5d15899.tif,0
ab0270ee58f3825e912cbeec4484e5ce8f73c022.tif,0
968207f28ea19236706c04d35e101987528e8d93.tif,0
f5ef54a5f1afe8221f89268d44f188c12bd2a7ba.tif,0
b21c0dc5ba97639f3b5c62ffe00364cfb0c11b40.tif,0
822af8634263f4dcbb5450a72550f6ae98b4eeb9.tif,0
2defd40bc61268ea830b4b224824e29266d11424.tif,0
f6503dc0eb0f602c70987d22879cd008bf3120e9.tif,0
f6f654ddb4af675f888188fa6261364eef13f9e7.tif,0
6814413b0cd358028368d9e46633063cc9d2c27b.tif,0
3577a130d6ca23a34e5dd2f96e4ece53a7a221da.tif,0
c2698e47d317072b7b14bda284a7fef444d150bb.tif,1
2662e88cdc4a7e8f02a307104ea510836a42d1ed.tif,0
df67aa74b7c4371ab1f603cfa0ac65ab3429e4e1.tif,0
75e1b6821a7c13c4de730d14106b05765b99b9af.tif,0
983a4830a4b4845e62ea0986258549c0b0c171cf.tif,0
7f81fd024e44959537b87e76507c0f2a2c2a395b.tif,1
baf8864b7f57cda0d3d327310b2ee900d35673fe.tif,0
ee91eb65099c4c427c15b30d599a3e6d93a03251.tif,0
47e45fe2acc367dac7797966e4c9c7946f8a808a.tif,1
18791392166033c4114579c74cd281d3c4d5613b.tif,0
fc1ed7cbc8e46c0d9f3e79bcb6e6cd921104c619.tif,0
5525fba056b850b1df2d4ec3525cdc1c311bc250.tif,1
187e589fe954900c7d54ae1daf11eac0dfa5cb63.tif,0
0368ada70f63ec0f21b5201f267db8becb8de03c.tif,0
3339f253fac31ccc89050479c252dbbba73f9ea0.tif,0
fafbc48eb75dff70f742b552c0ab11e6c94cf5e6.tif,1
312136d92af5fbf91f7c4295c6222795fcb0130f.tif,1
0f58b8662c70b216fc39bef29dc19f402f22f85d.tif,1
0a38b2d730799ac6a718c79518d2ca95343af2b1.tif,0
dd7ecd60daf2764e9078849581ab9c93468cc495.tif,0
04031ff51affa2ed5d9f3e8bd4d449965b14e1f0.tif,0
cb53a3f691762229096c170377799629f03a2fa0.tif,1
ab22d17ffaf0839b394d2aa12fb67f928dc8a589.tif,1
19a9b9e09f869cba8a4613cc337980c9a7eed6c6.tif,1
c5cabc480c4b2592e2257eb1ea0decafa30d0296.tif,1
a1b1e337bc2fb2b591a5e8aafba155c6547f37a0.tif,0
813a6f0858fe5889bb6a6ddac350bacb28463f50.tif,1
a431792b745cc3a28e9d32246681effc19dcee12.tif,1
561bad12e90c147980d69ba46bd9f8b85041b8e5.tif,0
3193e451cd459f93259944bc98d89004f2738dc4.tif,1
41ffdb0ef2f5e4a115cf5e600376f5cc79872434.tif,1
d791a8163430758ef0bef240c54bdd1afdd00850.tif,0
0579d26441e5679ebdf1fcb71ce75f98fdd7e486.tif,1
a12311fa19c139e0b75e24fb1e63b5bc33fbfc4b.tif,1
85162d19a5adfa7944642c2201b6e553f803d4a0.tif,1
f314449ba6cc6a147043e460834f1a1cfc082ced.tif,0
343b36f2fbc45f0440e7c915e82f8ae5fa4c9aef.tif,0
7237bc9cf4c3d412cfeb5e82c507a13146c8947b.tif,1
2b2eaa3580ed42c480d743e32c0cfa18a97f4727.tif,0
e16a821a47620297df6608f524c7191d052f1f3e.tif,0
5e0b4874af0cb4aa9f4fe1283bcb73ffe052c9c8.tif,0
a2578da913f9357b7ddd333d304c3317bbab9042.tif,0
aac15d5557f95a7085983fa55fedd3b17f40d5f8.tif,0
75f54cbcd73b0774e2645de44e65f8e88b98c6be.tif,1
04f1a3675f0d513a116fc54b3c159d93476ee27d.tif,0
4800d473c529e1ecf0be11b83a966ffa31dd1f92.tif,1
e2b2e5de3ca249dd40260ae716d3ccfcfdcfa900.tif,1
abd4fb12269a71ee7470816719cc90a16a10c65f.tif,1
5e85ec45dbf7ecacac9d576c9b849ae9c1288d99.tif,0
57c1d9ffb877874bf77ebe41f2015476b4f057a4.tif,0
6f2e6cf679fe4a8a8b300858ced77b48b8a625a7.tif,0
0930d0f6df33ef0ee8111f61f21d71e1bc6e4634.tif,0
9200c07578eedff80fc1a3b0f480817f147a0fd0.tif,1
d6b4acf20b5c6061a737c82a3a6db79f49220bb0.tif,1
11f48689542325966e3b9747f22b2f79f9679418.tif,1
94612a1b7f794628e1d38a3c684fe80bf0df576b.tif,1
7f355ef8035edbfd2052754a0033c5ac3076c33b.tif,0
a735529cb8d42b99f919e44d9ed079b80e98a049.tif,1
1c226d6aafab3738837300f70eaa1aa03fcb7d3f.tif,0
662e3ea90c951fbbcbbd113be94b04f84b7e5d66.tif,0
e6c9d00b95076fbb2ae58034fd7c20060a4b9364.tif,0
9e843fe54242697925bcd9772872268d45cef350.tif,0
34d11069394aebdc590a72451f9efff5661933b6.tif,0
bea7cdb22ed42c67f57d83b643f8d78d3e1129b6.tif,0
9007a9c938ed6f35cbbbd22b0d1929d1a6087ae5.tif,0
3081cff6eb9921d13b851662a88cdd63801eb9a1.tif,0
26899caec336d1217a1ef619743b345ab1af8dea.tif,0
dc4db30a3d7eeb5bf93c6b308c92413278a4ec3e.tif,0
21500fdbeb62149a7a1f4a0040698a2942b95317.tif,1
82cf9cdf5b9a4a7221f188846d0c47a6a5147470.tif,0
dcce564bb719b2e62d8b6453a880023342539a20.tif,0
5ea62cd8ca41ad860295e63d966a0f54f2a2c9c6.tif,1
8b8ad1e1ad50f5a9de4fd9f8e83fa9e49acce278.tif,0
5b537115e81aa3ce5f843eefd3803aad0cf9c013.tif,1
397ce0eb1d78372bc9223fbd419a7dd069ae23da.tif,0
4a88fd3436a0fa804c3264f8d97063d4ea468c64.tif,0
69ab1b64ec30cd83693235c22019891f4d180752.tif,0
3c55f7f3178f72b3a450ccdf5251325998e6c582.tif,1
145d7300517ec016f8e88117dbbfe05afb126230.tif,0
7dc2cfc503f9a2c8c7cfee70ffd83209d1439d15.tif,0
f3a452662b5507ea65e512ec7be2d6ea7c898500.tif,0
6b7c0e3b42ae89edabd11f6afbb6b1b57bc644ba.tif,1
be56ab6305d91cb3528e9584cfb7560316d2de41.tif,0
8c433261e721aaf80a3f1370ea4d5f4f4dfb2c19.tif,1
f1f52274efb72f29f3278653c6077a12d20236b7.tif,0
11f46416997e03cb57eb60e36b1ae79c32d4acc1.tif,0
75fa8f82b88419676588308dee3e2121f8bfbe91.tif,0
a9cca95a4310c56cf5c3e79a0651576d7618f9f2.tif,0
0259beb6227c344f3d8865237e2cd0e20c98d7c9.tif,0
c2859635fc4ad65ce276e72fbe888dba93c685e9.tif,1
528fa52a839388749c2797b4c1379da5bfa0831c.tif,0
eb4031d098464b3766383e572c0ea2a02d29032c.tif,0
ffea7520f0927a2d682f65b6594a30f8d5970601.tif,0
8f7a03f627b903b2954ad1028ef96a362a447ed8.tif,1
e690a0a92ffb465e5bd1f38ebcf524a7c837630b.tif,0
04f0f136649adc208b193f9420b3dee59389e6f6.tif,0
82fa6954436cf12b94afe71e0c8d5bfe30e5d375.tif,0
593c2a7a05aed791e39598e84bb06065d1140cec.tif,1
7d3a2e5b1424efbee99225ae68aabcb139507f23.tif,1
37be21c4c29053f52de5356c262a085f27d0ea5d.tif,1
d9bb31313a7654bad7bd0202bb8b7f4dd7f4693b.tif,0
4a950bbc702e62e99a73fd3c06eac5ae6285620e.tif,1
355c6b49df6e4cbe0288dfef14890038097fab7e.tif,0
9a065dcbcdb014233243c6fa13d76e753392431e.tif,0
22ea4a21de845c94dbf1de72c1b1e0919bf4d89a.tif,1
c5a1c7ce682c831f2f0843dbd06979938f5946a1.tif,0
4d75efb86becea22b2e7dfbdf2ddee3e4ee29796.tif,0
4a7e7a3e6c886b34121922fa2043cc6ad639892d.tif,1
d4afcef4b1516ceff5ae09d79df742224905f5b6.tif,0
879c8e48535c575320ca1d4478263cbee8036a4a.tif,1
d7a990dc44f04bf4420b72acb4fcb1800f19b6ad.tif,0
30d83cf2f2edf8e058ccf36757d1d2aebde652b2.tif,0
a8ddc62b27a131558e4bdacb2ba5872fb3eb7a7b.tif,1
e51c0c9e7b8a02b700dce113017f11b97bbbcad2.tif,0
908575404a11aecbcef3334254e4c87c601c72f4.tif,0
559a46cb11b2ab7e10e960f42503296c98a921d6.tif,0
fe50a2489474ed79191495a019a8929508add3a3.tif,0
d791300e7ec4b465f1626fa8e20aeb96b309ac4e.tif,0
fbe5743cf30fac51b6d7adaf8469e89b3b1243e2.tif,0
65ea3a61ac7a184a959c9f7e27b0e1b636446c15.tif,1
7093c4a692ce10a6e7c1b26029820fefeb39eb68.tif,0
ac90b33a874c16719a99da2b46fa4a68825393d9.tif,1
eb3c52f19d7a5b3f71af1f47ab83be98f45c75d2.tif,1
fa0e905b3e098905d636b72fd05ed0ffe0c928e5.tif,1
2de73d40f2f2d8b24bc48ab76767396eea324c58.tif,0
17ad5ba453f57ce9510369f00dff8b5faa5b1b34.tif,1
d8a5a1c711f7f63299174d197802c0ad678ff489.tif,1
c870ddad111d3f6e9f09103ab665e43d6ead4c95.tif,0
3f8535be89419399706dec764d976b4f2136352f.tif,0
db2bab83d39428792ced02468a194e3b6b317bff.tif,0
a1dad4e9ffad743b9381b15a1d8aa862c2b8114a.tif,1
7e7a347298bc4d0ae8ed00c52157260c25daec32.tif,0
ad1c1d2dee966a482fda97df084d6349d8435596.tif,0
4332e6863b8443cfebb40894e68031b5d0bb36fa.tif,1
870e3ab2fd4f78a09446d9d2fabfd27383fd3254.tif,1
201a1fdf326a28c748a266d8c7cd7cf7dc66c2db.tif,1
27322cd5fa49f039edd999b048ef5fe62d1ed914.tif,1
93a619fb2c46c9de88c046e5118065750874036e.tif,1
dfb626bfb80db0028607500fe58bc89eca10fe69.tif,0
14af3bb4ef067d0c012402063015dca0e7c6a268.tif,1
a01de812035917fa631258a2fd17cdd2740dfcdc.tif,0
68cdcb1ad3994a209c1aeed91dddbc6b3c46c172.tif,0
70f11713aa41ca282275569ad88e42d13bfb51bd.tif,0
6d0f5e5d82842891b9d99f6027651fd78d99a628.tif,0
2b2272595a583aadac85b557857ba0d8f5f5bb69.tif,1
a36513893afd6956160f3e76c4179be0363db6fc.tif,0
b29aab135ab2c5b106d664911757479c8e1397a2.tif,0
e355f8160a32b5e0387ba6758b1b70dbe824258e.tif,1
b64d4c88390f53613f12f57bf085651cd21d4c95.tif,0
147718be44fa397e407c2151dde441e657476e30.tif,1
c9db3a816cf9a6e6298a30c4384b076a92d7609c.tif,1
6fdff0f960c179de8ab59e28845b5cc5d17894a5.tif,0
842858e8b077e4554bb49a8d57edb16e77979cb5.tif,0
358e571291988e0509f7d1897a4a8b82b82f458c.tif,0
215de7bb3e32504d574a5669b42d79ccbf322cb4.tif,0
b4b6a5fb04f5ecc82a2da87ffd54801539fbbff5.tif,0
855d6bb1faeb01cd1f7fbb2ba71b865bda80bcfa.tif,0
06c17b187322da24ace24e37e03884a4887e5f1f.tif,1
2c3228e243a460d9ffd7a1f73ef343320bc9d8ee.tif,1
fb8fbd4864c431a18fcc127c6bc063c3e39d5d9c.tif,0
677be6a99f589046bcfc0eea80edd0cca8662c97.tif,0
348ed5643fe32f124fd530a631d9e227df57ca4a.tif,0
133b0350b1ec4fcee6c9cf85d03eb2de7b41ddfa.tif,1
448c1fc379d8e292ba75819db01643921642495c.tif,0
9c474c3e2b9f84ecbef03963afbe016631eb294f.tif,0
ce23635d3921f1b29cefd708ded04c73595d4192.tif,1
f0c6c29c4f9ba469e3ddc3cf11700bac1a281a02.tif,0
1e9621e503995dcb321b972c474648b6b3016725.tif,0
1237092e9aa7797c84c4f0618ce9d168b4e0f84a.tif,0
029ff8337b63403ecc77d5d4516cbb5042297230.tif,0
be7fbab00693811c0588bc96edc586ed00728a0c.tif,0
d02c460e0b55029f7de430c25b7a4f03a4bd3852.tif,0
95308319b943100a6b0797a046db1e1513be6b3b.tif,0
f6234525e19be75250eb72d0596f090cfe3892d5.tif,0
f39d77b5c2693d0e7de5d69a8b4c19935c5d0f0c.tif,0
9e372fa85fb75a4748d46d0398ca1c2627edc104.tif,0
de8404ea836a9baa2b07fa89a288445cc2cefa46.tif,1
461fe1e83b7dc9dfe9e159a6a181051291fec538.tif,0
83d45c6e85c6340b9b982c01d022a4995b6dc7a0.tif,0
b961600ca5268e3b63b3ae5fbee54f30bf74e720.tif,0
e36ff541a2a9897f40b5cc33ce6efddd2acfc46e.tif,1
b9cdc4f6a737b967edba1df1fac42bea490b5796.tif,1
99f17eb7c4a2ecc0519388f8675a892d3be4436c.tif,0
c56d54e6f7704500e6050c8903764996a92bb52d.tif,0
d4fe9472878bb21673155119743fb2e658b4cffa.tif,1
4720370a3fcc8a23879892589af34b53d848629b.tif,0
0d250b4b67ad185449fe3481875541971ade08b5.tif,0
6542478963892f15f932f4ccc18e47a1afa005f9.tif,0
69d572155eff030e3252324c3289debb4cb83437.tif,0
b64a1ca8c7fb395b00042400c9111cfa07de3d23.tif,0
50b52514018fe8c24a7d764c001157bff910b263.tif,0
9b4f85b17c1ec63bbd1116444e5c8df558932b4f.tif,0
88154251b080da93214b7436e51047a845852899.tif,1
88529bb2751371d7712a5ca4cfe79089fd3c6f1e.tif,0
34bb02af7c25fa94bbf871aaaffb244160f8f4a7.tif,0
0b6e521a697febfe9acd297edbba85dde2e6328e.tif,0
cc042f3c22db6704a006fc11235d9c91e33e3535.tif,1
352796e23b6b9bfe075d7a6ee660b40b5d9b63e5.tif,1
87c3bee9e91ccfbe243092bdf41b0f15a541210d.tif,0
512aba34a57d2481366f4ffe6067c960b61f1c53.tif,0
85619430501cb8919ec241b3f653c6b99367b2dd.tif,0
d2b9e1404fb7de73da22558a74c5453efeb7ba66.tif,0
0b5ed83fb75da4e09e09990448c4d185aaee46d7.tif,1
28cc46d9e3cfd1e72d8e05844d1969933e28951c.tif,1
21fbee325b4e1ae2f553bb75db650bf733f67693.tif,1
39c75fcf02751587a89ab7ec1dddcbb59430800e.tif,0
2c1d4ec1ef0b017bedb14b83e7724f6cd364522d.tif,0
2cade6cd8a3d08ba78a7a2ff00849ba2d4298b98.tif,1
8fa0056c3e6aa672acf32e2ca26d1d1c0315b691.tif,1
6f764087fd40cee9a044087dfa36aee752bf7375.tif,0
2c9aa7cb89b88f11099574e5fa27c8deebe9434a.tif,1
cc060f2b3d407972dec75fe26424e16bdf33caf0.tif,0
ec57bc3177f2f199e616936b0b5b1d0e176c122b.tif,0
d996584741a6f50cee6a6cf9687d1c5172c029d9.tif,0
963988bc0b522d29ef801e9ebc4052911704ac8f.tif,0
b33d131a5ec1e9324af9e59be3d08daa08f1d01e.tif,0
505db9cbae7bb54e098e70920f07fdad70187171.tif,0
03194c42f20984fafd317a435cdd5ccccc9d0ef6.tif,0
40b532a8516d2ff0ca524a1daedac22202f9761a.tif,0
5f750d24bf37c26ce874cc7d5f075318a0813504.tif,1
a5dda2cf4a24f64e43171d78aace29787f4de978.tif,1
b8593e97561454b04470fd64869f0e5889d88c81.tif,0
706e6f1d2a4a2357665927be8b883826bc4cd5b8.tif,0
11404a46849a15614522851215ea4e5dce406770.tif,0
99f675fc748f98bfb17eb0751f7635a48f2314c5.tif,1
c463aca8805add58459e42e4e7c93391955c94e9.tif,1
697434df7f237bce3fa09d896ac4691b2fd7de52.tif,0
cb1866ab227b790b3e269a9bcde91636e4316b60.tif,0
73c16369b5fd2234503ea23553310761ccfdeb39.tif,1
270bed69e7f68cb3286edae89595f6255f9363b9.tif,0
e50d64bfaaf97ced398801996ef2f1d85ef85dc8.tif,1
32f05011281a449cff4d1ba4bac97f9e96980d4c.tif,0
390d8091f609740a72d3f47dd97c7ac4089d8003.tif,0
e2203db90f78c36bc1bc897fdf22c4eeed42ad17.tif,1
dc59fba9835510f1c4312454120ed57511becd33.tif,1
e9982ba8b0cbad5d6f46f69bcd0843ade682fc4b.tif,1
5076259ff7652004dd450003ab9beaaa8a31a2bf.tif,0
7ea75d7e3f08c1b45376bfcd8b844bbdbd4f5f39.tif,1
077fe2da848a10a1a3e2443e6663e46ee955f941.tif,1
900728bca73023ab17008a59db8f200b3e909cb9.tif,1
44a53492110283582f74d44b9c3c36b688530eed.tif,0
36fc7ccc3d509521c970b5649a0118817f566e1d.tif,0
5df25618240b33dc1c7d3243773828d76d5933fc.tif,0
d2bd2c1c5ff6f028c1024766ccb0dbb8cef59ead.tif,1
4e96a7423b6e6d9c2e24a9561f13f801078b0fe9.tif,1
62610b370d424dc4ff6d1fe59224be3b1354a604.tif,1
50cc87bfad8674116728fb6e71c7c70e372e8b9c.tif,0
0e4f69e4cd1b89cb87ce7ce694d4222204707253.tif,0
91b07fa54785036fbddd4e91375681a3ada55e32.tif,1
f4631b18a3ab7f28e6cfc06d8b1586a9ba754c73.tif,1
4e67afe2c2edebca782a5a5bab9cc9bc306a2234.tif,0
a955d681765d9a80588bd6ff5cf4f9ac3eb2c23b.tif,1
84362cff9e3f149cd537b66387f791d2f9015f94.tif,1
4ed87de5836c82504548492684ca568730928efa.tif,0
500febc8bf290cec84579d9f52fd4eeff293fa0b.tif,0
c6597165eea9ec382628cb5ff63f6c8a80d5e81a.tif,1
cd9d37b6ee9cae9bd3ba2e8fa005456652d37e6d.tif,0
8f8cd6039a8576853d9a5e290fecd7a1c82da887.tif,1
5814da441de1161f38f0cd21001b720ba18eb3e6.tif,0
80e5621658bd0596f488e22f7a7585a3dc2d2df5.tif,0
62065ee2690e85f55bdc65fcc182e54e570e867b.tif,1
e7e402efc7e64323272403f1adb111f8dc704e6e.tif,0
48b292ec58684b7af19fdde6a5f2fdd6c17519b8.tif,0
0ff3fc95e3d143ced5c51b7e4185c9c3c6ccebae.tif,0
bfc0495a3f7c019f94a63f224ad92d568ba00aa4.tif,0
d2b677074053fb9a8ce816e1885bf709a71d01fc.tif,0
f2bd70274948e3b6562d0b76bdecfa829df8d43a.tif,1
1716f6c650bba8eb79bc9708ebfebfa8249e59de.tif,0
76afc2e874b6b06ada78caff43393ba21894f533.tif,1
8174b055f36a257fd15e6cdcc0bed8884755c45e.tif,1
971fffe08e061e8bf0c3b510e7d12bdef39ff748.tif,0
183beaf1a5c44e708cf2fff2b0b9f5533dbb7f21.tif,0
9ca5362b54ccab23d1e03b8607b49a974476adff.tif,0
04a9bab4b70e7493e0c610c2ae430a6adc112879.tif,0
035a72292ec4285b21b919880923fecc9a39cb68.tif,1
c14ce9374d8ee20e4eddedf0be892b8aba2bae77.tif,1
190321c61caf4d5ce2c2707f009668fd65cbd359.tif,0
60879e5d63b1d9c3c2f845df87562fa833c1914e.tif,0
3ffdba6614b548dafa93ab8aea9977b160e022f6.tif,1
5bc0f8333dc536ab3535dc2beba7e9e2bf2dab59.tif,1
0bf9ac518eb95abab3d16ac998ac9e690a34e1cd.tif,1
4f81e8b0f80fd23d7df2486672133c13d47959a0.tif,1
b39c2f5aef70a35555e24b1909db3b0e09346420.tif,1
afc64649ef3cced9b33a84b6cf4da83d0aa0b873.tif,0
9cfac43caf5426f9ec87e8ab7a6c0e1b1cc5dfa1.tif,0
2d2eda87e5e5fa534dd4fd2a840217cdb47b9aba.tif,1
66bbdc3d988755c2c5b658caf3b0485da41af6dd.tif,1
3564bf176d8e9dc8505bf4055aa92134452b0cc5.tif,0
cf259b7b0126cb75842574673881de07b564706b.tif,0
4c587906cc84aa162cbf4d7868b997bb03d9e3d8.tif,1
139270bafd9c0fd61c85da492d0197c5bdfa9a1b.tif,0
9e6ce45caf3e2588928b1f63b39ff3f18082c0b7.tif,1
76fa6be8279ae0e3f59577b653d7945f85dd4ea0.tif,0
ed51b197df83e3fdf248ed40a0b2c0c6233badbc.tif,0
b9102f328f79cf30caff299e4a5e514661e60bd4.tif,0
e296a2a11da107b2147f9217c3e91d5b92595376.tif,1
356cf50b6c2d5824bd04e32036319a5b087ede78.tif,1
8a6003c3cb60f4abe17dc84435684e04829c503d.tif,1
4cc5e3721dfb958d6e23a263511462fce91479a6.tif,0
95be5b37ea0a5a577cf12270ea985ae0f598f5d7.tif,1
40aa65f493ae7c571f6036a3351f3d20b057e752.tif,0
5991d0b6ad670cea11eb5d1d09822376cbed1dcb.tif,1
cc8ef62da8c485ddedd724fee89d18b80b1fbdec.tif,0
206701aca49ca45eb45a320a5855372dc2bfd80e.tif,1
3bb3ac906630943a4db3d38b749974c75e8cf117.tif,1
328623481118e5c92ca77adc911294e115516e82.tif,0
51377a5df775af5fe55795444881148ad6d37749.tif,1
60506ccd54abc3912de81785725f3c92ecd586d5.tif,0
ddbd6ac247a9d9fd7ecbfcac25c4a41d54acf9fa.tif,0
5999666dc9faaa36114b46b85c658c51c0d1f4b4.tif,1
81fa391bc33c0107fd1309866413146bfe188bfb.tif,0
06ef29c6db8f854a7c6af47ff204e056a8daa2b2.tif,1
7745047438e3e49cdfb0e11bec347a3249ab2c0f.tif,0
0e50c23885993f4dc59c5f4a73ea58a1b47100c1.tif,1
198232ed2ece2de91cf3f0465a50ac6b41a1d06e.tif,1
cee1942eb8d7c51322a29e0f8e6449e0f52e0dd8.tif,1
d22977c7b7fa533a4adf2c769802e9e5693dc5e0.tif,0
b0dcf6d01b50ce771dc679ce4312606318dfe2f5.tif,1
a48a66a1445b5f424207098aef0e5f79ff0b85cd.tif,0
16d2b69eecef9b9dcf51a9aad627254f76c9527d.tif,0
7a5e2d44a42364ced5cb505152d82ce4e04ee60e.tif,0
99fcd38abef63f06ab463ee330502ce9e5af5e9b.tif,0
5e57e3f128c2c13f90c42eddb63c95c990e86fc9.tif,1
de22909ebfbf60177a23b8036f7758609eb3c504.tif,1
19e91b1dfa30cdf7263abc48992bb049e18be7b4.tif,1
3a336bac20817d0846450e6f3af374dee35143ae.tif,0
8a3d03b5ce6c357fd168ae343d625ce6a470ec02.tif,0
1d9b7b44dd296234355ca3de556f85e6d9a8b50f.tif,1
da0408ff4c486794f19ba0b6189db7f2f65ab338.tif,0
72fa31f3a4f94e7534c278a3109ecd9389fc2fbd.tif,1
385346db78ac48008abfbabcd663637d9c10e0d9.tif,1
7b54dd6863be906de6951e000c7860f7d48f4661.tif,0
036d675b26155f0e6474546127ed036f4d69b72e.tif,0
5802c998994efb639a2e38aaf5c92dc1c2abe135.tif,0
403b0619c4405a06b80eacb4fcefe0d1d485c3a0.tif,1
b00fb14a35f6ea3186f123bd8185615221e0244c.tif,0
760a706d6013bdd4d1cbd39b6c18e6dc52f29917.tif,0
d923314efab9c02495eaeed2713f4dbb227e0862.tif,0
0aa9ca965a8cdc7fb1a483f91982b1ad904b7c8c.tif,1
2abfa0891e16cc255d2eed5e7708af6efb0f7e16.tif,0
9d038778a66e97258bbdcfe0e7433df51f5ef6f0.tif,0
203268fb3ff9c2ce186181c37b4a83928531bcea.tif,1
14804668cbb5a63caa858d1f4a381814a2365e8f.tif,0
d3db3caafb2ea868a3af2a316f72af19c67b3c5b.tif,0
8d2b4fbe51bae0c3bb7210611d9be27b81ed5921.tif,0
2dace9fd7d8a65d4c1dac590f69e15b575126d73.tif,1
ebf64d5e86ac3826638c4e2af1700f8ef16d72cc.tif,1
2efedd43ef3e09c5de01116d132189e222367052.tif,1
00bbdfe81a0e662a8aef720045bd40e1def9e12e.tif,1
d274d65e8371699f048272d6feed0629510faf6a.tif,0
ebb8e15df11e850e5b1520c09619586349e4d5c6.tif,0
a15904de27ac290b21f4d4fb8d8031c7a24ba7c8.tif,1
86b5d497be98e47c7fb426ebd0697790b47233ab.tif,0
176d0453deb9becb9cf5c2b93c13625972a533b6.tif,0
726654af8d411392316f2ba3681d810790e5bb63.tif,0
bdb06ce145bee8e04c88925047d4fcde6323e148.tif,0
d168ba0b6837832d45e1db86eccfaa610a914cef.tif,0
